Time,Reference X Velocity,Reference Y Velocity,Reference Angular Velocity,Reference Angle,Measured X Velocity,Measured Y Velocity,Measured Angular Velocity,Measured Angle 
393.8461027145386,0,0,0.0,0,0.3876842818096036,0.6814235680058753,-0.03997737569861738,0.9416497720717126
393.925616979599,0,0,0.0,0,0.5414333692770142,0.7869617712259895,-0.04111398165123008,0.9075762494788494
393.98751497268677,0,0,0.0,0,0.6402837097078569,0.8690566763760632,-0.04111398165123008,0.9075762494788494
394.0494086742401,0,0,0.0,0,0.750876100989398,0.9548175145586429,-0.04111398165123008,0.9075762494788494
394.1138319969177,0,0,0.0,0,0.8338277765451165,1.0414832476212692,-0.04111398165123008,0.9416497720717126
394.1737415790558,0,0,0.0,0,0.8511368374462165,1.10592363370014,-0.038304183504331665,0.9416497720717126
394.23766708374023,0,0,0.0,0,0.8590412810219972,1.1579738603033953,-0.036739864760731974,0.9075762494788494
394.3004207611084,0,0,0.0,0,0.8590412810219972,1.2031419975676858,-0.03485034101308336,0.9075762494788494
394.3633944988251,0,0,0.0,0,0.8590412810219972,1.2398674009451245,-0.027967664123958364,0.9416497720717126
394.4274001121521,0,0,0.0,0,0.8704046183889784,1.245059286568174,-0.01764566855401272,0.9416497720717126
394.4889280796051,0,0,0.0,0,0.8590412810219972,1.245059286568174,-0.012381585845778094,0.9075762494788494
394.55234932899475,0,0,0.0,0,0.8492016565740558,1.245059286568174,-0.01167456019191627,0.9075762494788494
394.61472725868225,0,0,0.0,0,0.8318925956729559,1.245059286568174,-0.01167456019191627,0.8188253798315386
394.6772382259369,0,0,0.0,0,0.825267886727282,1.245059286568174,-0.01167456019191627,0.9075762494788494
394.7397549152374,0,0,0.0,0,0.7946380536438271,1.2184163432081847,-0.01167456019191627,0.9075762494788494
394.80445766448975,0,0,0.0,0,0.7449092222627194,1.1910098428659963,-0.01167456019191627,0.9075762494788494
394.8665518760681,0,0,0.0,0,0.6929109962252483,1.1784878210163325,-0.012451815294554523,0.9075762494788494
394.9255621433258,0,0,0.0,0,0.6576024017864565,1.1748934520362067,-0.008971089652576363,0.9416497720717126
394.98665046691895,0,0,0.0,0,0.6113973938498516,1.1716974717262518,-0.014157616082941355,0.8188253798315386
395.0516765117645,0,0,0.0,0,0.5820344623580069,1.1679481553022617,-0.015366861049184503,0.9075762494788494
395.1120460033417,0,0,0.0,0,0.5743319913714421,1.159973319766439,-0.016659171536259232,0.9075762494788494
395.17647075653076,0,0,0.0,0,0.5743319913714421,1.1536600019919014,-0.016659171536259232,0.9416497720717126
395.25155305862427,0,0,0.0,0,0.5743319913714421,1.1536600019919014,-0.016659171536259232,0.8206467296468677
395.3142821788788,0,0,0.0,0,0.5743319913714421,1.1536600019919014,-0.017439290668024958,0.9416497720717126
395.3766095638275,0,0,0.0,0,0.5743319913714421,1.1516776801820352,-0.016814518804420933,0.9416497720717126
395.4426908493042,0,0,0.0,0,0.5821429857221224,1.1503833045564178,-0.016230045701781808,0.9075762494788494
395.50385761260986,0,0,0.0,0,0.6405682256203169,1.1481703674630959,-0.014711288222841075,0.9075762494788494
395.56657552719116,0,0,0.0,0,0.6584091433055547,1.1481703674630959,-0.014711288222841075,0.9075762494788494
395.64018034935,0,0,0.0,0,0.6778912733780146,1.1430066564005477,-0.009615662810678573,0.9416497720717126
395.7034697532654,0,0,0.0,0,0.6778912733780146,1.128670641281035,-0.008162281767836045,0.9075762494788494
395.7662281990051,0,0,0.0,0,0.6778912733780146,1.102886639105431,-0.007136550317599246,0.9075762494788494
395.8296992778778,0,0,0.0,0,0.6778912733780146,1.0720871695904934,-0.0061903901698308565,0.9075762494788494
395.8918881416321,0,0,0.0,0,0.6445484376655904,1.037734666571847,-0.0014402344020791654,0.9075762494788494
395.9515714645386,0,0,0.0,0,0.6049678806911636,0.9963875557707043,0.0028998002382501368,0.9416497720717126
396.0157654285431,0,0,0.0,0,0.5480496619459178,0.9512519281313505,0.002987659928165591,0.9416497720717126
396.0912871360779,0,0,0.0,0,0.4871865442155668,0.9067653826374225,0.003076275532238824,0.9416497720717126
396.15430903434753,0,0,0.0,0,0.4871865442155668,0.8630166730222969,0.003076275532238824,0.8206467296468677
396.2193093299866,0,0,0.0,0,0.4871865442155668,0.8175842537447281,0.0031654997706034495,0.9416497720717126
396.2804915904999,0,0,0.0,0,0.4871865442155668,0.7644323316022188,0.00619479990143443,0.9416497720717126
396.3422293663025,0,0,0.0,0,0.4871865442155668,0.7007266933066104,0.010074757278211279,0.9416497720717126
396.4051661491394,0,0,0.0,0,0.49736262299796563,0.6561747835510261,0.013653955618129834,0.9416497720717126
396.46799659729004,0,0,0.0,0,0.49736262299796563,0.623502234293909,0.017237847054743592,0.9075762494788494
396.52839946746826,0,0,0.0,0,0.49736262299796563,0.5733675271091321,0.020218738070430946,0.9075762494788494
396.5900595188141,0,0,0.0,0,0.49736262299796563,0.5133639484502167,0.021046102638953533,0.9075762494788494
396.6531548500061,0,0,0.0,0,0.49736262299796563,0.44484359153824515,0.021046102638953533,0.8206467296468677
396.7156789302826,0,0,0.0,0,0.4651602539524529,0.37204473322935894,0.01806521162326618,0.8188253798315386
396.77806782722473,0,0,0.0,0,0.3385671296485464,0.30223394164122414,0.01806521162326618,0.8188253798315386
396.84123063087463,0,0,0.0,0,0.2694547710445805,0.30223394164122414,0.01806521162326618,0.8188253798315386
396.90386843681335,0,0,0.0,0,0.26014966470500667,0.30223394164122414,0.008117155645460051,0.9075762494788494
396.9665439128876,0,0,0.0,0,0.256334299391509,0.30223394164122414,-0.01408046854357872,0.9075762494788494
397.02899837493896,0,0,0.0,0,0.256334299391509,0.30223394164122414,-0.034176725641038366,0.8206467296468677
397.09036922454834,0,0,0.0,0,0.256334299391509,0.3026077029799836,-0.046152673956462664,0.8206467296468677
397.15188217163086,0,0,0.0,0,0.256334299391509,0.36518172230014445,-0.05150629492415753,0.8206467296468677
397.22668719291687,0,0,0.0,0,0.26014966470500667,0.41911848469485147,-0.05745617251004686,0.9416497720717126
397.2903790473938,0,0,0.0,0,0.3462406616692683,0.4870080911836522,-0.062289323620584744,0.8206467296468677
397.3528277873993,0,0,0.0,0,0.5291902023817383,0.581573784208297,-0.0676102930912024,0.8206467296468677
397.4168291091919,0,0,0.0,0,0.7240793790575308,0.6922697672799443,-0.07264151806516438,0.9416497720717126
397.48076581954956,0,0,0.0,0,0.8703976101448478,0.7958302965824977,-0.07264151806516438,0.9416497720717126
397.54428339004517,0,0,0.0,0,1.003871588154612,0.8927481245555182,-0.07264151806516438,0.9416497720717126
397.6205234527588,0,0,0.0,0,1.176438459870165,1.0035065206303135,-0.07264151806516438,0.9416497720717126
397.6841411590576,0,0,0.0,0,1.2993654997368909,1.1045833184948193,-0.07264151806516438,0.9416497720717126
397.7490539550781,0,0,0.0,0,1.346309843532361,1.1560402721718552,-0.06368247794818363,0.9416497720717126
397.8102321624756,0,0,0.0,0,1.346309843532361,1.1560402721718552,-0.048037567699234326,0.9075762494788494
397.872989654541,0,0,0.0,0,1.346309843532361,1.1560402721718552,-0.03251445247143939,0.9416497720717126
397.935973405838,0,0,0.0,0,1.346309843532361,1.1560402721718552,-0.018458528650576424,0.9416497720717126
397.99542450904846,0,0,0.0,0,1.346309843532361,1.1560402721718552,-0.005766063434026468,0.9416497720717126
398.05893659591675,0,0,0.0,0,1.281808694506998,1.136462149935871,0.0016047771969717798,0.9075762494788494
398.121444940567,0,0,0.0,0,1.184979279662536,1.0752227273851087,0.008229854384165514,0.9075762494788494
398.1839623451233,0,0,0.0,0,1.1355433116946565,1.0014813102192042,0.01821870634275905,0.9075762494788494
398.2605187892914,0,0,0.0,0,1.0732645636622207,0.912989246243283,0.02575777514239338,0.9075762494788494
398.32652378082275,0,0,0.0,0,0.9480795777978537,0.8148008632379793,0.0282157190260447,0.9075762494788494
398.4031352996826,0,0,0.0,0,0.7715967558688255,0.7149012026240896,0.028938480085718626,0.9416497720717126
398.4639558792114,0,0,0.0,0,0.6061312845051792,0.6174001535832057,0.028938480085718626,0.8206467296468677
398.52925848960876,0,0,0.0,0,0.4512710105208523,0.5225881044140883,0.028938480085718626,0.9416497720717126
398.5890734195709,0,0,0.0,0,0.3156598543554733,0.43071357948128264,0.029388247456507963,0.9416497720717126
398.65441966056824,0,0,0.0,0,0.24582873006153175,0.33900035027388653,0.028938480085718626,0.9075762494788494
398.7152283191681,0,0,0.0,0,0.23425787444740837,0.2706755357524825,0.028938480085718626,0.9416497720717126
398.7752380371094,0,0,0.0,0,0.22085466021527297,0.2139676927575842,0.028938480085718626,0.9075762494788494
398.83785009384155,0,0,0.0,0,0.2037280128584728,0.13886669961123504,0.0284266196830159,0.8206467296468677
398.9006040096283,0,0,0.0,0,0.12385254055796602,0.05704613140156879,0.028062184232574366,0.8206467296468677
398.9635856151581,0,0,0.0,0,0.034092923988661136,-0.026869013598518232,0.024979090852049097,0.9075762494788494
399.0261960029602,0,0,0.0,0,0.009440630015327106,-0.1120410792483339,0.017306779026592344,0.8188253798315386
399.0887005329132,0,0,0.0,0,-0.0358455563860526,-0.1635765911631273,0.016156715287523632,0.9075762494788494
399.1529395580292,0,0,0.0,0,-0.08627616946237385,-0.17221689488273406,0.0017251790605338898,0.9416497720717126
399.21793961524963,0,0,0.0,0,-0.11337496217450174,-0.1762185899917033,-0.003012235575803002,0.9416497720717126
399.28014159202576,0,0,0.0,0,-0.12964980960604977,-0.18053128456795706,-0.003012235575803002,0.9416497720717126
399.3430278301239,0,0,0.0,0,-0.13402759059508548,-0.18186682316148417,-0.003012235575803002,0.9416497720717126
399.40642404556274,0,0,0.0,0,-0.13787868457479635,-0.185524144626596,-0.003012235575803002,0.9416497720717126
399.4689407348633,0,0,0.0,0,-0.13787868457479635,-0.19383183380482336,-0.003012235575803002,0.8206467296468677
399.5333442687988,0,0,0.0,0,-0.13787868457479635,-0.20891690255127715,-0.003012235575803002,0.8206467296468677
399.5946249961853,0,0,0.0,0,-0.13787868457479635,-0.2397054716288703,-0.0009748718305859095,0.9416497720717126
399.6586856842041,0,0,0.0,0,-0.13402759059508548,-0.2648146503992279,-0.0009748718305859095,0.8206467296468677
399.72182869911194,0,0,0.0,0,-0.11139699077691106,-0.26482363694780564,-0.0009748718305859095,0.9416497720717126
399.78592443466187,0,0,0.0,0,-0.05105397901726887,-0.2691894458284637,0.0010874142540804,0.9416497720717126
399.84566617012024,0,0,0.0,0,-0.031569320786143426,-0.27893809616367504,0.001833074399574675,0.9075762494788494
399.9099485874176,0,0,0.0,0,-0.031569320786143426,-0.2933613951788766,0.001833074399574675,0.9075762494788494
399.97217535972595,0,0,0.0,0,-0.031569320786143426,-0.30074925557345955,0.001833074399574675,0.9075762494788494
400.03578996658325,0,0,0.0,0,-0.031569320786143426,-0.30074925557345955,0.001833074399574675,0.9416497720717126
400.1135754585266,0,0,0.0,0,-0.031569320786143426,-0.30074925557345955,0.001833074399574675,0.9416497720717126
400.1890938282013,0,0,0.0,0,-0.10721718876184386,-0.30482085647350565,0.0020491919456957133,0.8206467296468677
400.2516071796417,0,0,0.0,0,-0.1768259708252019,-0.31640618681348914,0.0033709989203540205,0.9416497720717126
400.33261036872864,0,0,0.0,0,-0.1907502304774343,-0.33827468966579405,0.00474405326737169,0.9416497720717126
400.3936400413513,0,0,0.0,0,-0.19609905157597807,-0.3645735088359581,0.008192431062894422,0.9416497720717126
400.47216296195984,0,0,0.0,0,-0.21150084084302936,-0.3830280922514878,0.012821451569404636,0.9416497720717126
400.5339596271515,0,0,0.0,0,-0.23630142346061184,-0.3918867143821777,0.017086008600857537,0.9416497720717126
400.602441072464,0,0,0.0,0,-0.2542137648159182,-0.411462769968408,0.021218208698870946,0.9416497720717126
400.6619510650635,0,0,0.0,0,-0.2542137648159182,-0.4472962363501767,0.025014538169913725,0.9416497720717126
400.7227084636688,0,0,0.0,0,-0.2560908746591468,-0.4934319219789031,0.030478854789065108,0.9416497720717126
400.7852282524109,0,0,0.0,0,-0.269097259331208,-0.5484194076285906,0.03680482096129588,0.9416497720717126
400.84847712516785,0,0,0.0,0,-0.30874832361777416,-0.6108789960912488,0.0423608550481295,0.9416497720717126
400.9239091873169,0,0,0.0,0,-0.35417757111166115,-0.6795046937486433,0.047206485094377165,0.9416497720717126
400.985933303833,0,0,0.0,0,-0.40437183728926007,-0.7530662235916262,0.051397416410823224,0.9416497720717126
401.0652222633362,0,0,0.0,0,-0.4583821526585671,-0.8304101889457338,0.0549857525601071,0.9416497720717126
401.14373302459717,0,0,0.0,0,-0.5153235474977408,-0.9104604961143535,0.057269751890320506,0.9075762494788494
401.2178246974945,0,0,0.0,0,-0.5743744167691038,-0.9922181339798919,0.05865438990641189,0.9416497720717126
401.29485988616943,0,0,0.0,0,-0.6347755082615114,-1.0747603992462325,0.059443924667247156,0.9416497720717126
401.3737418651581,0,0,0.0,0,-0.6958285908291285,-1.1572396474037303,0.060087310925112616,0.9416497720717126
401.45126390457153,0,0,0.0,0,-0.8093386385489183,-1.2352795644474308,0.06112711195211022,0.9416497720717126
401.5316276550293,0,0,0.0,0,-0.9122574971297187,-1.3056797304937233,0.06162517113414768,0.9416497720717126
401.59139227867126,0,0,0.0,0,-0.9525392942818169,-1.3721250916609216,0.06162517113414768,0.9075762494788494
401.6530954837799,0,0,0.0,0,-0.9930549960031296,-1.437231798138766,0.06112711195211022,0.9416497720717126
401.7193636894226,0,0,0.0,0,-1.0332890503621246,-1.5004330964584167,0.060087310925112616,0.8206467296468677
401.7792422771454,0,0,0.0,0,-1.0727752319587878,-1.5612203459768346,0.05869347214801622,0.8206467296468677
401.8422453403473,0,0,0.0,0,-1.0727752319587878,-1.5612203459768346,0.05724069519945771,0.8206467296468677
401.9057574272156,0,0,0.0,0,-1.0727752319587878,-1.5612203459768346,0.05466640196933176,0.8206467296468677
401.9712722301483,0,0,0.0,0,-1.0727752319587878,-1.5612203459768346,0.0404622384988846,0.9416497720717126
402.04545640945435,0,0,0.0,0,-1.0727752319587878,-1.5612203459768346,0.013787807839525478,0.9416497720717126
402.10681986808777,0,0,0.0,0,-1.0327237279491916,-1.5480132500963535,-0.006568736713858325,0.9416497720717126
402.17025995254517,0,0,0.0,0,-0.9021189236881592,-1.4430466720964243,-0.01026332985633363,0.9416497720717126
402.2300102710724,0,0,0.0,0,-0.7981944889358694,-1.3294291695186455,-0.01026332985633363,0.9416497720717126
402.3085196018219,0,0,0.0,0,-0.7374923086272274,-1.2333115853898586,-0.01807000191304409,0.8206467296468677
402.38849902153015,0,0,0.0,0,-0.6865048498771029,-1.1508118376125438,-0.01807000191304409,0.9416497720717126
402.4670150279999,0,0,0.0,0,-0.6444936774706098,-1.0809290671137433,-0.01807000191304409,0.9416497720717126
402.54752254486084,0,0,0.0,0,-0.6107227297736899,-1.0226635731760745,-0.013797745892575892,0.9416497720717126
402.62452244758606,0,0,0.0,0,-0.5399930669879373,-0.9485102121600824,-0.00993804319131153,0.9416497720717126
402.69903588294983,0,0,0.0,0,-0.46411674129442143,-0.8643857326191844,-0.00993804319131153,0.8206467296468677
402.76055335998535,0,0,0.0,0,-0.428436386772941,-0.7982259878081412,-0.007114286721338972,0.9416497720717126
402.8225522041321,0,0,0.0,0,-0.4012587441273229,-0.7444946762333768,-0.006067915728224185,0.9416497720717126
402.88706278800964,0,0,0.0,0,-0.3818087879951296,-0.7021054953148442,-0.0031912207553717767,0.9416497720717126
402.94757747650146,0,0,0.0,0,-0.32542720348873333,-0.6430121051951188,-0.0031912207553717767,0.9416497720717126
403.010577917099,0,0,0.0,0,-0.2633326983043057,-0.5735444584648834,0.00028627212963529616,0.9416497720717126
403.09009408950806,0,0,0.0,0,-0.24028204140786424,-0.5220630711024414,0.0035020652012511143,0.9416497720717126
403.1656107902527,0,0,0.0,0,-0.23250935092469777,-0.4825252159968365,0.00661565149849604,0.9416497720717126
403.22948694229126,0,0,0.0,0,-0.22686237256862885,-0.4538167468729608,0.00661565149849604,0.8206467296468677
403.3070778846741,0,0,0.0,0,-0.2211729478289992,-0.43485657803396693,0.005812909950063698,0.9416497720717126
403.38494539260864,0,0,0.0,0,-0.21783282478500346,-0.4251299689406459,0.005812909950063698,0.8206467296468677
403.4474618434906,0,0,0.0,0,-0.21551945446090714,-0.42205095548896004,0.005812909950063698,0.9416497720717126
403.5239713191986,0,0,0.0,0,-0.1896508691296433,-0.3975655986621475,0.005812909950063698,0.9416497720717126
403.5871865749359,0,0,0.0,0,-0.16182032059744428,-0.36035730540967914,0.004774311861605015,0.9416497720717126
403.6478924751282,0,0,0.0,0,-0.11539063318054467,-0.3116574797182575,0.004774311861605015,0.9416497720717126
403.70690512657166,0,0,0.0,0,-0.06255845539460783,-0.2521540419880176,0.004774311861605015,0.9416497720717126
403.7703959941864,0,0,0.0,0,-0.05871119088045624,-0.21010715089550536,0.004774311861605015,0.9416497720717126
403.8338260650635,0,0,0.0,0,-0.05871119088045624,-0.1796361869258592,0.004774311861605015,0.9416497720717126
403.8959186077118,0,0,0.0,0,-0.05871119088045624,-0.16936587993126123,0.007609503876428579,0.9416497720717126
403.9594449996948,0,0,0.0,0,-0.05871119088045624,-0.16936587993126123,0.011898748946901447,0.9416497720717126
404.02163314819336,0,0,0.0,0,-0.05871119088045624,-0.16936587993126123,0.016659580770209854,0.9416497720717126
404.0861887931824,0,0,0.0,0,-0.07262495704811253,-0.16936587993126123,0.020867130756724785,0.9416497720717126
404.14688992500305,0,0,0.0,0,-0.09183794171392486,-0.16936587993126123,0.02456380629633525,0.9416497720717126
404.2065951824188,0,0,0.0,0,-0.11436617338147026,-0.181600275875635,0.027789297612529896,0.9416497720717126
404.27313137054443,0,0,0.0,0,-0.1396428853167769,-0.2038399298311008,0.027789297612529896,0.8188253798315386
404.3493378162384,0,0,0.0,0,-0.1671344696185249,-0.23007259995846208,0.027789297612529896,0.9416497720717126
404.41134214401245,0,0,0.0,0,-0.1963409978929963,-0.23949252185474512,0.027789297612529896,0.8206467296468677
404.4748606681824,0,0,0.0,0,-0.22154154337780763,-0.23949252185474512,0.027789297612529896,0.8188253798315386
404.5392735004425,0,0,0.0,0,-0.22154154337780763,-0.23949252185474512,0.021395465218856102,0.8206467296468677
404.61687207221985,0,0,0.0,0,-0.22154154337780763,-0.23949252185474512,0.011473752446148837,0.9075762494788494
404.69679021835327,0,0,0.0,0,-0.22154154337780763,-0.23949252185474512,-0.00113735061408722,0.9416497720717126
404.77270340919495,0,0,0.0,0,-0.22154154337780763,-0.196811689736816,-0.02324375160279543,0.8188253798315386
404.83661222457886,0,0,0.0,0,-0.18255447414476283,-0.10155309367640736,-0.03806845526455007,0.9075762494788494
404.89739322662354,0,0,0.0,0,-0.1188834687979601,0.003349372591080091,-0.043273828755765686,0.9416497720717126
404.9600489139557,0,0,0.0,0,-0.07997134297722824,0.09521279386381398,-0.043273828755765686,0.9416497720717126
405.02433729171753,0,0,0.0,0,-0.04829455565930252,0.19408475748548093,-0.043273828755765686,0.9416497720717126
405.0888547897339,0,0,0.0,0,-0.03725896942294863,0.29851312449327416,-0.043273828755765686,0.9075762494788494
405.1626925468445,0,0,0.0,0,0.010488906402717026,0.3930975628793068,-0.043273828755765686,0.9416497720717126
405.22385263442993,0,0,0.0,0,0.09396182091903572,0.4732678520566338,-0.03792065907210074,0.9416497720717126
405.2881727218628,0,0,0.0,0,0.1401341750258592,0.5349464016166292,-0.029611696614667116,0.9416497720717126
405.35052275657654,0,0,0.0,0,0.17208114431969893,0.5815455681847091,-0.024406068986476112,0.9416497720717126
405.411527633667,0,0,0.0,0,0.20064218323017824,0.6183137207564519,-0.019656202662045985,0.9416497720717126
405.4750385284424,0,0,0.0,0,0.2256789679869245,0.6211409546324602,-0.011275204669939705,0.9416497720717126
405.5397779941559,0,0,0.0,0,0.2630897994813516,0.6308054779797893,-0.0072168554229749046,0.8206467296468677
405.6157751083374,0,0,0.0,0,0.28873355197213113,0.6308054779797893,-0.0036366173661358915,0.9416497720717126
405.6763505935669,0,0,0.0,0,0.3037401542389297,0.6308054779797893,-0.00011930441644642052,0.9416497720717126
405.7422425746918,0,0,0.0,0,0.30919218085548916,0.6308054779797893,0.003054895134485001,0.9416497720717126
405.82023668289185,0,0,0.0,0,0.30919218085548916,0.6247170761058383,0.006248694918231683,0.9075762494788494
405.8810827732086,0,0,0.0,0,0.30919218085548916,0.6151923670632575,0.0075238176663569405,0.9416497720717126
405.94428730010986,0,0,0.0,0,0.30919218085548916,0.6075403048108616,0.009712549026889568,0.9075762494788494
406.0037968158722,0,0,0.0,0,0.30919218085548916,0.5951319302744261,0.009712549026889568,0.9075762494788494
406.0690224170685,0,0,0.0,0,0.2917303984841567,0.5687575610831639,0.008166645535249893,0.9075762494788494
406.12990069389343,0,0,0.0,0,0.27298630332901064,0.5402686644932377,0.008166645535249893,0.9416497720717126
406.19171595573425,0,0,0.0,0,0.21642371128480192,0.510211567417387,0.009551438543433013,0.9416497720717126
406.25234484672546,0,0,0.0,0,0.11172411759468656,0.48148729166688786,0.010503207043243826,0.9416497720717126
406.331826210022,0,0,0.0,0,0.05004101635631514,0.4578067801673258,0.011257909422884491,0.9416497720717126
406.395122051239,0,0,0.0,0,0.0359639957309086,0.4362770197730227,0.012364662882303833,0.9416497720717126
406.4716341495514,0,0,0.0,0,0.03397969850452365,0.41044127431209854,0.014685767625771895,0.9416497720717126
406.5541443824768,0,0,0.0,0,0.02886207744845509,0.37704763793814966,0.012985422270168443,0.8188253798315386
406.629145860672,0,0,0.0,0,0.02397075855449475,0.3371030500756454,0.012824311786711888,0.9416497720717126
406.7097280025482,0,0,0.0,0,0.014607772401678019,0.29156511136127683,0.014254099384555277,0.9416497720717126
406.7852294445038,0,0,0.0,0,0.014607772401678019,0.24134029452500674,0.016333548011331966,0.9416497720717126
406.86246967315674,0,0,0.0,0,0.007654581442140474,0.2111769385081212,0.016333548011331966,0.8188253798315386
406.9292194843292,0,0,0.0,0,0.007654581442140474,0.2111769385081212,0.015281120382250737,0.7959169887276258
407.00620436668396,0,0,0.0,0,0.007654581442140474,0.2111769385081212,0.010856869068078165,0.8206467296468677
407.08267426490784,0,0,0.0,0,0.007654581442140474,0.2111769385081212,0.005880410982433377,0.9075762494788494
407.1447467803955,0,0,0.0,0,0.007654581442140474,0.2111769385081212,-0.002480073758316041,0.9075762494788494
407.22217416763306,0,0,0.0,0,0.09221998512389536,0.21172470921367686,-0.022400451198333768,0.9416497720717126
407.2991728782654,0,0,0.0,0,0.21807888653021743,0.259774661680414,-0.03236569108730318,0.9416497720717126
407.3620882034302,0,0,0.0,0,0.26304030574515846,0.33728261725096953,-0.03236569108730318,0.9416497720717126
407.4416084289551,0,0,0.0,0,0.29601740979729985,0.4030649674683211,-0.03236569108730318,0.9416497720717126
407.51818442344666,0,0,0.0,0,0.3188710795908521,0.4628505869490487,-0.03236569108730318,0.9416497720717126
407.59569454193115,0,0,0.0,0,0.34441157601478833,0.5103660507300591,-0.03236569108730318,0.9416497720717126
407.6721713542938,0,0,0.0,0,0.37920642494429313,0.5368020302582439,-0.023637994196533937,0.8206467296468677
407.73330068588257,0,0,0.0,0,0.41035085039030983,0.5485303255780662,-0.023637994196533937,0.8206467296468677
407.7968089580536,0,0,0.0,0,0.4295484298819285,0.5561417659238619,-0.023637994196533937,0.8206467296468677
407.85875725746155,0,0,0.0,0,0.4379138535166767,0.5607629540962364,-0.023637994196533937,0.8206467296468677
407.94123220443726,0,0,0.0,0,0.4807283582712387,0.5671092633501355,-0.023637994196533937,0.8206467296468677
408.01474833488464,0,0,0.0,0,0.5728253413335713,0.5991292028700597,-0.029320565008310998,0.9416497720717126
408.091103553772,0,0,0.0,0,0.6830126395565308,0.6660317836240246,-0.048579307077056946,0.8206467296468677
408.16621565818787,0,0,0.0,0,0.8087515268584207,0.7552139099695278,-0.06324323015114212,0.9416497720717126
408.24407601356506,0,0,0.0,0,0.9476008553309523,0.8636360824505736,-0.06324323015114212,0.9416497720717126
408.30780243873596,0,0,0.0,0,1.0456299336532004,0.967762608814865,-0.06324323015114212,0.9416497720717126
408.38558411598206,0,0,0.0,0,1.137963339636055,1.0677618795408597,-0.06324323015114212,0.9416497720717126
408.4631071090698,0,0,0.0,0,1.2187959157278305,1.162955623256107,-0.06324323015114212,0.9416497720717126
408.5437982082367,0,0,0.0,0,1.238744879427551,1.2311680594713894,-0.061245391666775964,0.8206467296468677
408.60331535339355,0,0,0.0,0,1.2515466870779197,1.2728690115287606,-0.04675405519385889,0.9416497720717126
408.68186044692993,0,0,0.0,0,1.2515466870779197,1.281727009975587,-0.037175679468033046,0.9416497720717126
408.7444725036621,0,0,0.0,0,1.2515466870779197,1.281727009975587,-0.030906640434929408,0.9416497720717126
408.80614495277405,0,0,0.0,0,1.2515466870779197,1.281727009975587,-0.02476435387492204,0.8206467296468677
408.8686616420746,0,0,0.0,0,1.245722379115952,1.281727009975587,-0.02476435387492204,0.8188253798315386
408.93166160583496,0,0,0.0,0,1.2270145181139958,1.281727009975587,-0.02476435387492204,0.9075762494788494
408.9944429397583,0,0,0.0,0,1.2095958891907062,1.2567747105967155,-0.021729209747032373,0.9416497720717126
409.05818724632263,0,0,0.0,0,1.1842584385593768,1.235300383789736,-0.021056084883333635,0.9075762494788494
409.13519406318665,0,0,0.0,0,1.1378853395286868,1.2329346259832863,-0.021056084883333635,0.9075762494788494
409.2117121219635,0,0,0.0,0,1.0462026497670014,1.2303861915235847,-0.019354074048139838,0.9416497720717126
409.27475929260254,0,0,0.0,0,0.9809635115066082,1.222569664484968,-0.019354074048139838,0.8188253798315386
409.3384008407593,0,0,0.0,0,0.9111209585763879,1.201513182407286,-0.021056084883333635,0.8206467296468677
409.39788603782654,0,0,0.0,0,0.8412195619919481,1.1686591235902595,-0.02216014461875985,0.8206467296468677
409.4596230983734,0,0,0.0,0,0.8412195619919481,1.151818023850275,-0.02852750599789202,0.9416497720717126
409.52235174179077,0,0,0.0,0,0.8412195619919481,1.1479067646421024,-0.02414880791413577,0.9416497720717126
409.58486795425415,0,0,0.0,0,0.8336820268585196,1.1411976541819329,-0.02216014461875985,0.9416497720717126
409.64937591552734,0,0,0.0,0,0.7815795184959251,1.122820428306722,-0.020458133783566052,0.9075762494788494
409.7263355255127,0,0,0.0,0,0.7288607397033668,1.1075909855866355,-0.02414880791413577,0.8188253798315386
409.790043592453,0,0,0.0,0,0.722477979913227,1.10462893582157,-0.02414880791413577,0.9416497720717126
409.8533375263214,0,0,0.0,0,0.7146316047253948,1.0965260301514004,-0.02414880791413577,0.9416497720717126
409.9153938293457,0,0,0.0,0,0.7146316047253948,1.0773316819928502,-0.022664299885795637,0.8206467296468677
409.99423027038574,0,0,0.0,0,0.7181872493573425,1.0450401043604112,-0.022664299885795637,0.8206467296468677
410.0588450431824,0,0,0.0,0,0.6910664757792772,1.0208860015374985,-0.022664299885795637,0.8188253798315386
410.12185311317444,0,0,0.0,0,0.6748323755047395,0.9829716090026339,-0.022664299885795637,0.9075762494788494
410.1833653450012,0,0,0.0,0,0.6748323755047395,0.9792814250669968,-0.02358273989447531,0.8206467296468677
410.24580669403076,0,0,0.0,0,0.6467198588931565,0.9792814250669968,-0.0316692709176738,0.9075762494788494
410.30970335006714,0,0,0.0,0,0.6258080397805011,0.9792814250669968,-0.037779417097118226,0.9075762494788494
410.37121963500977,0,0,0.0,0,0.6257983509659917,0.9792814250669968,-0.04117525966307563,0.8188253798315386
410.4344570636749,0,0,0.0,0,0.6177220871086271,0.9792814250669968,-0.04527388598800383,0.8188253798315386
410.4959907531738,0,0,0.0,0,0.612381247499244,0.9983597289543653,-0.049284003674606364,0.8188253798315386
410.5606005191803,0,0,0.0,0,0.5838036446234067,1.0021002612759284,-0.05199413921278913,0.8188253798315386
